2.279979044216468714e-02,-2.412109683897446094e-02,-1.620305259954252577e-02,-7.594294637962377068e-03,6.464598088998581293e-03,-1.343292002575634247e-02,1.053896046098721367e-02,1.436751568172446158e-03
-1.303539760304517001e-02,-1.527994813264236217e-02,-1.020437197401859175e-02,7.140918991088485157e-02,-9.708788240990001706e-03,-5.663898670465145058e-02,-1.129540565136688893e-02,1.230982594804904719e-02
-1.058088972065912396e-02,-2.443730616656730054e-02,-7.419967268640019487e-03,3.499809298864053897e-02,1.020400624667364142e-02,-4.071205812529392451e-04,9.111448960845893591e-03,1.907543433179664490e-03
-8.100746149783052963e-02,1.794871515577475428e-03,-7.382368219732019302e-03,6.659691916403598366e-02,-2.980642615391718153e-02,-3.918874059094172579e-02,-5.086539245189677233e-02,1.697231636323116161e-02
9.933519702416647446e-03,-1.437245633439901936e-02,-2.837756767645765836e-03,2.565120725515321332e-02,-5.637309526717835390e-02,9.635635176891221843e-02,-1.485949707917732544e-02,-8.053119024861006559e-02
-3.259792121316937253e-04,-2.686848209597218415e-02,-8.563446940584630313e-04,2.644389688907018351e-02,1.441321873946781532e-02,-6.510248122272912011e-03,1.337470316162447069e-02,-1.469544079454480033e-02
-1.058088972065912396e-02,-2.443730616656730054e-02,-7.419967268640019487e-03,3.499809298864053897e-02,1.020400624667364142e-02,-4.071205812529392451e-04,9.111448960845893591e-03,1.907543433179664490e-03
-1.058088972065912396e-02,-2.443730616656730054e-02,-7.419967268640019487e-03,3.499809298864053897e-02,1.020400624667364142e-02,-4.071205812529392451e-04,9.111448960845893591e-03,1.907543433179664490e-03
-1.058088972065912396e-02,-2.443730616656730054e-02,-7.419967268640019487e-03,3.499809298864053897e-02,1.020400624667364142e-02,-4.071205812529392451e-04,9.111448960845893591e-03,1.907543433179664490e-03
-1.058088972065912396e-02,-2.443730616656730054e-02,-7.419967268640019487e-03,3.499809298864053897e-02,1.020400624667364142e-02,-4.071205812529392451e-04,9.111448960845893591e-03,1.907543433179664490e-03
-7.577460183498657513e-03,-9.123038701455090174e-03,-2.589647310215644448e-03,6.308472984329774325e-02,5.359766833217947946e-03,3.739592972293435784e-03,-2.295030733030240661e-02,-2.174818394199569058e-03
-9.189735440457993954e-03,-2.236476049781201125e-02,6.724330396991035248e-03,4.891201940288638500e-02,-4.939957083295431345e-03,3.064006225529985333e-02,-7.205835531815299108e-03,-6.059006850671880967e-02
-1.058088972065912396e-02,-2.443730616656730054e-02,-7.419967268640019487e-03,3.499809298864053897e-02,1.020400624667364142e-02,-4.071205812529392451e-04,9.111448960845893591e-03,1.907543433179664490e-03
-1.058088972065912396e-02,-2.443730616656730054e-02,-7.419967268640019487e-03,3.499809298864053897e-02,1.020400624667364142e-02,-4.071205812529392451e-04,9.111448960845893591e-03,1.907543433179664490e-03
-1.058088972065912396e-02,-2.443730616656730054e-02,-7.419967268640019487e-03,3.499809298864053897e-02,1.020400624667364142e-02,-4.071205812529392451e-04,9.111448960845893591e-03,1.907543433179664490e-03
-1.058088972065912396e-02,-2.443730616656730054e-02,-7.419967268640019487e-03,3.499809298864053897e-02,1.020400624667364142e-02,-4.071205812529392451e-04,9.111448960845893591e-03,1.907543433179664490e-03
-1.058088972065912396e-02,-2.443730616656730054e-02,-7.419967268640019487e-03,3.499809298864053897e-02,1.020400624667364142e-02,-4.071205812529392451e-04,9.111448960845893591e-03,1.907543433179664490e-03
1.540465368267261992e-01,-1.465213757724081189e-01,-1.299744768504824260e-03,-2.144755650653669757e-02,-3.769297508842180209e-03,-8.615282625656580512e-03,7.741724615091097154e-03,1.375493722363495611e-03
1.272737071118235919e-01,-2.911798057532076142e-02,1.056602210691154890e-04,-8.876904868517724451e-03,-1.131109572227436723e-02,1.415215933366663695e-02,1.502976062451256631e-02,-9.200908043514987450e-03
2.092141573082320627e-01,-1.707844055872446143e-01,-5.437975066128223831e-04,-2.818688561287455152e-02,-2.511949166538860368e-04,1.606009343578804552e-03,1.703941068653084742e-02,-2.362200259011676060e-02
1.842640046593411740e-01,-1.621911365611415079e-01,-5.045952237685850852e-04,-1.364313401333404688e-02,-5.074307115479594066e-02,-2.194468323437457138e-03,-1.919637470482981429e-03,7.717833212195691905e-03
5.033664598205912777e-02,-9.875462028028079986e-02,1.375292597755661556e-03,-1.405720770447510017e-02,8.452619681138921065e-03,5.282872828011922137e-03,7.185548881852093454e-04,-2.031563215088585603e-02
3.115061611454294360e-02,-5.709939922964585302e-02,2.803113483458275889e-03,-7.193206439966476178e-03,-2.023382549894422316e-03,4.528891126234536012e-03,3.593778954744016214e-03,-5.470447754358084488e-03
3.115061611454294360e-02,-5.709939922964585302e-02,2.803113483458275889e-03,-7.193206439966476178e-03,-2.023382549894422316e-03,4.528891126234536012e-03,3.593778954744016214e-03,-5.470447754358084488e-03
1.818568744721202612e-01,-6.146586098876573312e-02,1.882731851780024236e-03,-1.612461892558260737e-02,-7.451893324435712729e-02,-3.111969048777199313e-03,-1.613587383672056286e-02,7.301601213485023507e-03
4.098213967190940388e-02,-1.769420014111366957e-02,6.927319987891252234e-04,-1.999646673813953307e-02,7.865336991390761701e-03,1.193979789402981918e-02,-5.248642584740860961e-04,1.682704418170377983e-02
1.062367847011897182e-01,-4.061122519718168844e-02,2.092136757607806867e-03,-3.604982153165565365e-03,-1.975134961631196118e-02,-1.344067520548651584e-02,1.132127389608407649e-02,9.525459934639556731e-03
3.115061611454294360e-02,-5.709939922964585302e-02,2.803113483458275889e-03,-7.193206439966476178e-03,-2.023382549894422316e-03,4.528891126234536012e-03,3.593778954744016214e-03,-5.470447754358084488e-03
1.918602986751617029e-02,-4.165522105063493991e-02,-1.427820885702613899e-03,-6.864001264508626590e-03,1.047600223103334512e-02,7.539817017773842818e-04,-2.875224066558810555e-03,-1.484518439652776980e-02
1.020904842465396485e-02,-3.559310735161983624e-02,2.055259794237239597e-03,2.303065012655155597e-04,7.352529818110864653e-03,3.424969618282775602e-03,-9.905550846138525239e-05,-6.055855768953068499e-03
8.410016750665860741e-02,-2.952250132665272184e-02,-2.317614382473300819e-03,-6.541374732130243556e-03,-4.430269661219256305e-02,-4.173653618124731346e-03,3.522338753927496680e-03,-1.027815475418715312e-02
5.687175272622284339e-02,-3.123037232742014845e-04,-1.263577301355999069e-03,1.205678713729705937e-03,5.888570749904088568e-03,-1.654637259662178339e-02,4.693140217272512640e-03,-1.786532748426659239e-02
8.410016750665860741e-02,-2.952250132665272184e-02,-2.317614382473300819e-03,-6.541374732130243556e-03,-4.430269661219256305e-02,-4.173653618124731346e-03,3.522338753927496680e-03,-1.027815475418715312e-02
1.918602986751617029e-02,-4.165522105063493991e-02,-1.427820885702613899e-03,-6.864001264508626590e-03,1.047600223103334512e-02,7.539817017773842818e-04,-2.875224066558810555e-03,-1.484518439652776980e-02
1.918602986751617029e-02,-4.165522105063493991e-02,-1.427820885702613899e-03,-6.864001264508626590e-03,1.047600223103334512e-02,7.539817017773842818e-04,-2.875224066558810555e-03,-1.484518439652776980e-02
-1.227313886966076469e-02,2.292069208201242582e-03,1.747165295666105707e-03,4.480611651528970674e-02,-1.360491098190716799e-02,3.893768590596290765e-03,2.034205409851227043e-03,-1.082296944129122404e-02
-1.134206160941358607e-02,-3.846930995489923621e-02,2.848699898690746062e-03,5.655545497991228826e-02,-8.262283680414195947e-03,3.827484900857830528e-03,-4.773691127198416775e-03,-1.670820192303807891e-02
-1.134206160941358607e-02,-3.846930995489923621e-02,2.848699898690746062e-03,5.655545497991228826e-02,-8.262283680414195947e-03,3.827484900857830528e-03,-4.773691127198416775e-03,-1.670820192303807891e-02
-1.134206160941358607e-02,-3.846930995489923621e-02,2.848699898690746062e-03,5.655545497991228826e-02,-8.262283680414195947e-03,3.827484900857830528e-03,-4.773691127198416775e-03,-1.670820192303807891e-02
-6.025532401857785006e-03,-6.455209803979587713e-02,6.775290748040234574e-03,5.930856387373126953e-02,-9.304858514622832422e-02,-2.452168307854879839e-02,1.251128555789391972e-01,-2.217016762040475639e-02
-5.238384595469004756e-02,-4.210693557669968091e-03,9.449674239415277238e-04,8.051800075671924906e-02,-7.651294717214382479e-02,3.723288352037457398e-04,-1.802315367864748899e-02,9.836915656581714240e-02
-1.134206160941358607e-02,-3.846930995489923621e-02,2.848699898690746062e-03,5.655545497991228826e-02,-8.262283680414195947e-03,3.827484900857830528e-03,-4.773691127198416775e-03,-1.670820192303807891e-02
-1.134206160941358607e-02,-3.846930995489923621e-02,2.848699898690746062e-03,5.655545497991228826e-02,-8.262283680414195947e-03,3.827484900857830528e-03,-4.773691127198416775e-03,-1.670820192303807891e-02
-1.134206160941358607e-02,-3.846930995489923621e-02,2.848699898690746062e-03,5.655545497991228826e-02,-8.262283680414195947e-03,3.827484900857830528e-03,-4.773691127198416775e-03,-1.670820192303807891e-02
-1.134206160941358607e-02,-3.846930995489923621e-02,2.848699898690746062e-03,5.655545497991228826e-02,-8.262283680414195947e-03,3.827484900857830528e-03,-4.773691127198416775e-03,-1.670820192303807891e-02
-1.134206160941358607e-02,-3.846930995489923621e-02,2.848699898690746062e-03,5.655545497991228826e-02,-8.262283680414195947e-03,3.827484900857830528e-03,-4.773691127198416775e-03,-1.670820192303807891e-02
-1.134206160941358607e-02,-3.846930995489923621e-02,2.848699898690746062e-03,5.655545497991228826e-02,-8.262283680414195947e-03,3.827484900857830528e-03,-4.773691127198416775e-03,-1.670820192303807891e-02
-1.134206160941358607e-02,-3.846930995489923621e-02,2.848699898690746062e-03,5.655545497991228826e-02,-8.262283680414195947e-03,3.827484900857830528e-03,-4.773691127198416775e-03,-1.670820192303807891e-02
-1.134206160941358607e-02,-3.846930995489923621e-02,2.848699898690746062e-03,5.655545497991228826e-02,-8.262283680414195947e-03,3.827484900857830528e-03,-4.773691127198416775e-03,-1.670820192303807891e-02
-2.619568506811762593e-02,-8.082770518879764388e-02,-5.686453282026922816e-03,8.990054498937924410e-02,-1.153600441184124067e-02,1.135789651528566584e-02,-1.549039952593657052e-02,-3.198252966991464025e-02
-6.066495968278847600e-02,-1.137397010215854543e-01,1.107000749434469255e-03,6.946814690192355812e-02,-1.174618716745949240e-02,9.392893890386503492e-03,1.841394936914466859e-02,-4.258090962321542383e-02
-4.226424188285667766e-02,-9.828976769787046985e-02,-5.546706378907655458e-03,4.784449657787499810e-02,6.585651460252810348e-03,1.332627373497718461e-02,1.163372185348610956e-02,-4.040167657881078844e-02
-4.226424188285667766e-02,-9.828976769787046985e-02,-5.546706378907655458e-03,4.784449657787499810e-02,6.585651460252810348e-03,1.332627373497718461e-02,1.163372185348610956e-02,-4.040167657881078844e-02
-4.226424188285667766e-02,-9.828976769787046985e-02,-5.546706378907655458e-03,4.784449657787499810e-02,6.585651460252810348e-03,1.332627373497718461e-02,1.163372185348610956e-02,-4.040167657881078844e-02
-3.530419425377014780e-02,-6.615244436005825179e-02,-7.247156022177772897e-03,3.410527067065878548e-02,9.429982432182097696e-02,1.165699567813273038e-02,-1.827003296757232637e-02,-1.661491915286356785e-02
-5.070696377714763170e-02,-9.354259798307471008e-02,-2.475427616211741018e-03,4.782336846236708017e-02,5.420385149627371044e-03,1.524200661120677681e-02,1.261415322903168545e-02,-3.670056371470216405e-02
-6.094804323689838321e-02,-9.353933463079761035e-02,-1.767503629095357100e-03,4.312227713949293856e-02,-1.365369102905059431e-02,-4.432719083791611565e-03,1.226841049647028545e-02,6.355549113153692413e-03
-3.570628937518958990e-02,-1.524789494104745145e-02,6.807251814564332926e-03,2.739173863602254594e-02,-1.175726442431466144e-02,2.839196204981208217e-03,6.433256654309287351e-03,-3.579976057294588683e-03
-1.915248068234806991e-02,8.102428475425025797e-03,6.665986307756286214e-03,1.365711734441764011e-02,-1.694037791057919837e-02,-3.211504484440735191e-02,1.529717917635901392e-03,2.563129240775520110e-02
-6.929518157999586814e-02,-1.024425968484366789e-01,9.546234869889170041e-03,4.246867929390288343e-02,-1.162693828505989915e-02,2.173141098876610680e-02,1.046420001855057416e-02,3.699070145539516685e-03
-1.840071779993177753e-02,-1.544993332371488205e-02,6.653707128342125146e-03,2.162365032404855308e-02,-1.833183862771230188e-02,-3.933379844590681983e-03,6.780227515658569445e-03,-2.179233044404633220e-03
-1.840071779993177753e-02,-1.544993332371488205e-02,6.653707128342125146e-03,2.162365032404855308e-02,-1.833183862771230188e-02,-3.933379844590681983e-03,6.780227515658569445e-03,-2.179233044404633220e-03
-1.840071779993177753e-02,-1.544993332371488205e-02,6.653707128342125146e-03,2.162365032404855308e-02,-1.833183862771230188e-02,-3.933379844590681983e-03,6.780227515658569445e-03,-2.179233044404633220e-03
-1.415343464253342697e-02,-6.782446341501381995e-03,6.451371656357336986e-04,1.312635504900410257e-03,8.169322730722902715e-02,1.281096910821445667e-02,-5.660933631921784802e-03,-2.134874094309372611e-02
-1.840071779993177753e-02,-1.544993332371488205e-02,6.653707128342125146e-03,2.162365032404855308e-02,-1.833183862771230188e-02,-3.933379844590681983e-03,6.780227515658569445e-03,-2.179233044404633220e-03
4.283619374591281920e-02,-4.222838985498036241e-02,6.878538222754924762e-03,1.578021932970844268e-02,-3.873661099222682619e-02,-5.692504556365704516e-03,-3.030404503394552515e-02,-3.606807392000234425e-03
-1.863800850564951983e-02,-3.078266656462378542e-02,2.068605875499579354e-03,2.135281782778944079e-02,-2.097805742174301685e-02,7.554420876958137243e-02,2.095952234841160639e-02,-4.980639128342193023e-02
-5.899510859619682031e-03,-1.301706390341699285e-02,6.714070731388330042e-03,4.543336740875203450e-02,-3.685135697943177358e-02,-5.840687267197164356e-03,-2.238527103011716396e-02,6.939748861603732728e-03
-1.840071779993177753e-02,-1.544993332371488205e-02,6.653707128342125146e-03,2.162365032404855308e-02,-1.833183862771230188e-02,-3.933379844590681983e-03,6.780227515658569445e-03,-2.179233044404633220e-03
-1.840071779993177753e-02,-1.544993332371488205e-02,6.653707128342125146e-03,2.162365032404855308e-02,-1.833183862771230188e-02,-3.933379844590681983e-03,6.780227515658569445e-03,-2.179233044404633220e-03
-4.254732543696658487e-02,-7.808940130708270921e-02,-8.421210757437480945e-03,2.149862681544438894e-02,4.678147598661709303e-03,-4.993392392009311006e-04,5.488182980811717737e-03,8.534782157558332139e-03
-4.254732543696658487e-02,-7.808940130708270921e-02,-8.421210757437480945e-03,2.149862681544438894e-02,4.678147598661709303e-03,-4.993392392009311006e-04,5.488182980811717737e-03,8.534782157558332139e-03
-4.254732543696658487e-02,-7.808940130708270921e-02,-8.421210757437480945e-03,2.149862681544438894e-02,4.678147598661709303e-03,-4.993392392009311006e-04,5.488182980811717737e-03,8.534782157558332139e-03
-4.254732543696658487e-02,-7.808940130708270921e-02,-8.421210757437480945e-03,2.149862681544438894e-02,4.678147598661709303e-03,-4.993392392009311006e-04,5.488182980811717737e-03,8.534782157558332139e-03
-4.107883216767323903e-02,-7.254137394644859238e-02,-1.842996784028342423e-03,2.130546136258536921e-02,-2.379006865886777668e-04,-4.554185715585495030e-03,2.326712669642037878e-03,9.521136428362140386e-03
-7.506774800623802757e-02,-1.975440840893057798e-02,1.739034551599563314e-03,-6.979112388399958886e-03,-1.780265449537699442e-03,1.942502398620708087e-03,1.432099493943193302e-01,-5.757728186620415800e-02
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.936999963657382723e-02,-2.636790334438785660e-02,-1.947027522359720628e-03,1.188680022152893423e-01,5.514591274137684018e-03,-1.973626369586951521e-02,-1.645429771028079566e-02,4.041306666951296339e-02
-8.821969827999705943e-03,-3.778479176777107401e-02,2.819872786834946334e-03,-1.519527835301589559e-02,8.580037239836160040e-03,8.753600684066187645e-03,-1.843195489602824505e-02,-1.084034982549254497e-02
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-6.953042057867867172e-03,-4.218805603500457718e-02,-2.910156421888107029e-03,-3.515087369296540469e-03,-1.881083876347437083e-03,7.017070102778004241e-03,-3.258896929847180431e-03,7.785802080033623262e-04
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-3.750051385148495120e-02,1.051817469348119947e-02,4.468256587849989483e-03,3.471237305312952718e-03,-3.348571449892187579e-03,-1.931579622738281406e-03,-2.721412008582436287e-03,2.275383765754724567e-03
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.098282070457480206e-02,-1.798949985824799605e-02,3.045045023486225248e-03,-7.449706794876310989e-03,2.696774764583600298e-03,3.846861892098320159e-03,-1.288689541438541898e-02,2.758685056839304617e-04
-1.672386816748245089e-02,-2.233816093637455008e-02,2.160910600813633047e-03,9.726984898324957107e-03,3.801524604287716790e-03,1.246859433640602408e-02,-1.676761433078853190e-04,-8.340890202687453302e-04
-5.724546321018788436e-02,-4.939632824202917771e-02,4.505135131626166085e-03,-7.996747624716540881e-02,7.916206355734264899e-02,8.410604734799629473e-03,1.360997125909061897e-02,-1.405853564910052901e-02
-5.724546321018788436e-02,-4.939632824202917771e-02,4.505135131626166085e-03,-7.996747624716540881e-02,7.916206355734264899e-02,8.410604734799629473e-03,1.360997125909061897e-02,-1.405853564910052901e-02
-5.724546321018788436e-02,-4.939632824202917771e-02,4.505135131626166085e-03,-7.996747624716540881e-02,7.916206355734264899e-02,8.410604734799629473e-03,1.360997125909061897e-02,-1.405853564910052901e-02
-5.724546321018788436e-02,-4.939632824202917771e-02,4.505135131626166085e-03,-7.996747624716540881e-02,7.916206355734264899e-02,8.410604734799629473e-03,1.360997125909061897e-02,-1.405853564910052901e-02
-5.724546321018788436e-02,-4.939632824202917771e-02,4.505135131626166085e-03,-7.996747624716540881e-02,7.916206355734264899e-02,8.410604734799629473e-03,1.360997125909061897e-02,-1.405853564910052901e-02
-5.724546321018788436e-02,-4.939632824202917771e-02,4.505135131626166085e-03,-7.996747624716540881e-02,7.916206355734264899e-02,8.410604734799629473e-03,1.360997125909061897e-02,-1.405853564910052901e-02
-5.724546321018788436e-02,-4.939632824202917771e-02,4.505135131626166085e-03,-7.996747624716540881e-02,7.916206355734264899e-02,8.410604734799629473e-03,1.360997125909061897e-02,-1.405853564910052901e-02
-3.586186388073543674e-02,-7.442828570944012845e-02,-4.045927548412012360e-03,-5.900255085523437026e-02,3.801175463376361280e-02,-1.560868447793145077e-02,1.078042187462810875e-03,4.723125319422889767e-02
1.586151077438384405e-02,-1.936728528999492882e-02,-4.880402549243875905e-03,9.564245900344657547e-02,-8.345938999395931257e-02,1.659296923775402735e-02,-1.672437883710908412e-03,-1.057923835031591119e-02
-2.971958763290657481e-03,-1.650273157274170094e-02,-2.629688241818126538e-03,1.012199462616076573e-01,-8.488750091292528166e-02,1.090753052015405386e-02,-6.744871631455279064e-03,3.151207923569048115e-03
-1.131298104241224706e-02,-2.364120066577198725e-02,-4.506899808156067866e-04,1.039179395546286078e-01,-7.632108456812544683e-02,-3.544604484151679495e-03,-1.520103891712626040e-02,2.224150315282796136e-02
-2.971958763290657481e-03,-1.650273157274170094e-02,-2.629688241818126538e-03,1.012199462616076573e-01,-8.488750091292528166e-02,1.090753052015405386e-02,-6.744871631455279064e-03,3.151207923569048115e-03
-6.010443860095420962e-03,-2.003504187453468768e-02,5.626828320033588557e-03,8.286234113491616760e-02,-8.103782558373912037e-02,-2.833535282801319388e-02,-1.423693844388124186e-02,3.174621790431855772e-02
1.250120694031209290e-02,2.432869420297879663e-03,6.036360304620497040e-05,2.380971708470347448e-02,-1.851951835171946129e-02,-1.907307422606483241e-03,-2.916549854577571432e-02,9.118981906008367250e-03
1.969545663038558408e-02,1.108839105048489010e-02,-5.793697765409029990e-03,1.701515865900611948e-02,-2.160711437253192563e-02,-5.956851995315327539e-03,3.205634995697161094e-02,1.231655255785146959e-02
1.250120694031209290e-02,2.432869420297879663e-03,6.036360304620497040e-05,2.380971708470347448e-02,-1.851951835171946129e-02,-1.907307422606483241e-03,-2.916549854577571432e-02,9.118981906008367250e-03
1.250120694031209290e-02,2.432869420297879663e-03,6.036360304620497040e-05,2.380971708470347448e-02,-1.851951835171946129e-02,-1.907307422606483241e-03,-2.916549854577571432e-02,9.118981906008367250e-03
1.250120694031209290e-02,2.432869420297879663e-03,6.036360304620497040e-05,2.380971708470347448e-02,-1.851951835171946129e-02,-1.907307422606483241e-03,-2.916549854577571432e-02,9.118981906008367250e-03
2.484579734404342242e-03,-1.132380879676768079e-02,-7.777521433813795130e-04,3.283669197653350108e-02,-1.204962923483849681e-02,1.261145361555819633e-02,-7.140953778869389354e-03,5.249824476120037867e-04
-4.416139961618061743e-02,5.318692256597162653e-03,-2.257090610317512899e-03,2.343701240837696084e-02,-1.869656780834271295e-02,-1.331071607220598967e-03,8.474445198517407962e-02,9.070609051617212551e-03
-8.536934167678363744e-03,2.896720122710563262e-03,1.984055434793329138e-03,-2.363884691231199486e-01,8.750803037196637491e-02,-8.012082118253974553e-03,1.314767107171772647e-03,5.007046357160529690e-03
8.644426134882775959e-06,-9.883072440351166679e-04,-1.256006188576702317e-04,-9.526381672953300461e-02,9.290458613793203813e-02,-3.006938007165150650e-03,7.717438910084603240e-03,-1.848118158017931362e-02
-1.235726403176870200e-02,9.990783258730498440e-03,-3.151678164763437907e-03,-2.517754758915515326e-02,5.861826793673993383e-03,1.159807735386371094e-02,-6.348848434752666844e-03,1.524288278889355738e-02
-2.743971812143507390e-03,-7.990618406437248120e-03,-1.785568182637072083e-05,-2.224538809045516902e-02,1.022791558161625231e-02,-6.826302618368270021e-03,6.445310210499278700e-03,1.758424345529936337e-04
-2.743971812143507390e-03,-7.990618406437248120e-03,-1.785568182637072083e-05,-2.224538809045516902e-02,1.022791558161625231e-02,-6.826302618368270021e-03,6.445310210499278700e-03,1.758424345529936337e-04
-2.743971812143507390e-03,-7.990618406437248120e-03,-1.785568182637072083e-05,-2.224538809045516902e-02,1.022791558161625231e-02,-6.826302618368270021e-03,6.445310210499278700e-03,1.758424345529936337e-04
1.604699685330585740e-02,2.190144251204673848e-02,6.402621263589357639e-03,-2.376790095289615240e-02,-5.825655047760003313e-03,1.089480826693252531e-02,2.092694110253414449e-03,-2.952276415284964609e-02
3.884425569842723082e-04,5.568640440964972571e-03,1.387722935783909325e-04,-6.336611670310794524e-03,9.276837150549433180e-04,2.727727474176291651e-03,1.258171131782918374e-02,-4.608814840988800440e-03
-1.580026486542504636e-03,-1.097897461557708655e-02,-2.484201599432232267e-04,3.832454289510472023e-04,1.151812046247947460e-02,9.574902684696173782e-02,1.022722763723691100e-02,-9.753099915766749728e-02
5.233651314746417052e-03,-8.441816323565273089e-03,3.395446734836285669e-04,-1.328130410203739531e-03,-3.888917285711199906e-03,-3.197796630587255301e-02,1.492618035443318836e-02,1.325042292126908140e-02
5.233651314746417052e-03,-8.441816323565273089e-03,3.395446734836285669e-04,-1.328130410203739531e-03,-3.888917285711199906e-03,-3.197796630587255301e-02,1.492618035443318836e-02,1.325042292126908140e-02
-1.631996873057193001e-02,-5.517174671169747940e-03,2.708692013727019045e-03,1.453411355713656386e-02,-2.538709492609405108e-02,5.530383665595865750e-02,-2.310756600776872442e-03,-2.136407616826341282e-02
1.396622134337135654e-02,2.027960178889885723e-02,-3.850447661302695986e-04,1.712252475514351377e-02,-2.090346960811762379e-04,2.943330959603880984e-02,4.010767091218930130e-03,-1.119307089282748843e-02
-2.393184066245145417e-02,-2.003629775363600408e-03,-4.441911414166077945e-03,2.103290837035276181e-02,6.227057814772346545e-02,-1.182042343121716445e-02,-4.155457146650638235e-03,-1.059631080977783621e-02
8.566546175495159607e-03,3.786752745087970662e-02,5.707105325911762499e-03,-1.845808730846013697e-03,-4.503233029027191824e-03,-3.268325971048809120e-02,2.025552653446655200e-03,-2.893939181286787204e-02
8.566546175495159607e-03,3.786752745087970662e-02,5.707105325911762499e-03,-1.845808730846013697e-03,-4.503233029027191824e-03,-3.268325971048809120e-02,2.025552653446655200e-03,-2.893939181286787204e-02
-5.714644612803723191e-03,-1.234517166682201454e-02,-2.418792162696507646e-03,6.647972278240750141e-03,3.489058290525815171e-04,4.829158788394048718e-02,3.932002055423943626e-03,-2.201656529608547394e-02
-1.852052026626965775e-02,-7.753861720022898855e-03,1.532792773113072528e-05,1.243592512891161447e-02,1.074010685642242183e-02,-1.794464354219086743e-03,1.317837551832177004e-02,6.161206552961536603e-02
-1.169542988905718575e-02,-5.511505649882943560e-04,-1.507002664875346256e-04,1.399440855542923457e-03,2.349263155989611833e-04,6.930377508988910633e-03,4.319258390027232164e-03,9.427758002350728611e-03
-1.169542988905718575e-02,-5.511505649882943560e-04,-1.507002664875346256e-04,1.399440855542923457e-03,2.349263155989611833e-04,6.930377508988910633e-03,4.319258390027232164e-03,9.427758002350728611e-03
-1.169542988905718575e-02,-5.511505649882943560e-04,-1.507002664875346256e-04,1.399440855542923457e-03,2.349263155989611833e-04,6.930377508988910633e-03,4.319258390027232164e-03,9.427758002350728611e-03
